gram_微糖	12377
gram_凌凌	20635
gram_色海洋	16685
gram_这家奶	11591
gram_莓绿	11498
gram_八宝饭	31510
gram_骨粉	6013
gram_极王	7890
gram_烤酸奶	22426
gram_炒冷面	25146
gram_么	35492
gram_糕世界	1189
gram_茶吐司	8451
gram_淇淋饮	1380
gram_莓鲜奶	24318
gram_槐花	9693
gram_糕港	7820
gram_旨龙猫	19836
gram_呢水果	14088
gram_可丽	30785
gram_辣鸭脖	21132
gram_家有	12652
gram_火辣	9994
gram_芋酥	19372
gram_口糕	25091
gram_御茶	34072
gram_个炸鸡	32001
gram_雪蜜缘	6449
gram_蝶虾	22331
gram_h2	4515
gram_凉炒	2638
gram_奇缘蛋	17084
gram_myt	17755
gram_薇薇	26047
gram_力麦	25414
gram_钵	33720
gram_晖	14053
gram_一枚	14917
gram_头牛	30676
gram_驴打	23848
gram_麦吐司	34811
gram_珍珠抹	8068
gram_tho	21994
gram_天天水	8153
gram_布莉安	521
gram_鲜芋仙	35644
gram_金谊	23386
gram_四川	28454
gram_街饮	12071
gram_蓝汽	1739
gram_焦	35663
gram_杯草莓	8989
gram_优优	18671
gram_麦汁	8678
gram_鲜饮	33895
gram_意	36040
gram_ibe	16298
gram_脸	32513
gram_蜜乐	18232
gram_霸汉	27548
gram_慕斯	35969
gram_红糖鲜	17963
gram_茶草	24168
gram_外卖奶	19906
gram_西园	10659
gram_象城	34167
gram_鸡扒包	17564
gram_玲奶	5279
gram_芳园老	31399
gram_颗冰	4315
gram_徐其	16594
gram_up	32901
gram_果捞满	7457
gram_玫瑰奶	28151
gram_遇见前	1144
gram_廣芳	24997
gram_斯维	11450
gram_桥米线	29614
gram_山山	19419
gram_枣蛋	14508
gram_果料	6968
gram_抹茶王	31468
gram_色添香	26136
gram_奶茶e	4259
gram_食街	19131
gram_猫的	31373
gram_米团	25164
gram_欧式面	25729
gram_德基现	27741
gram_奶茶原	859
gram_莱得	18096
gram_swe	33239
gram_蜜哆	14138
gram_心面	29005
gram_西瓜冰	34394
gram_雀巢	26402
gram_不忘	13954
gram_烤布丁	21586
gram_仔小茶	21290
gram_卡旺	33654
gram_凉面	34678
gram_蜜面	16532
gram_的茶	34701
gram_小师	5158
gram_行茶	13789
gram_优汁	19326
gram_o南	1405
gram_大开沙	25927
gram_美蛋	24394
gram_大新开	14207
gram_腾广	334
gram_工店	19890
gram_酸甜	15938
gram_茶走	27267
gram_炸香肠	5991
gram_糖布	34283
gram_盐排骨	1881
gram_尚品水	13017
gram_千家茶	8017
gram_萨意	24361
gram_ew	33514
gram_黄小	24476
gram_猴桃	33128
gram_江南时	2891
gram_奶油号	24482
gram_柒掌	28254
gram_订做	18143
gram_颛桥万	11668
gram_烧鹅	20030
gram_鱼丸子	33262
gram_金钻奶	33293
gram_爱杏	1674
gram_芦	34370
gram_hep	2978
gram_冰室港	17803
gram_汀田	3371
gram_果寿司	24044
gram_神冰	3160
gram_克星	23196
gram_椒牛排	28906
gram_奶仙	2095
gram_真悦皇	20887
gram_公司	22146
gram_s小	337
gram_谊广	20428
gram_艳姐	6435
gram_西蛋糕	4778
gram_简餐咖	4507
gram_芋友	14321
gram_丁奶	35240
gram_兰沁园	17380
gram_姨家奶	14982
gram_地店	23692
gram_萃	35061
gram_雪黑珍	18364
gram_小芒	25464
gram_檬凤爪	17348
gram_緋	9329
gram_巧可	20379
gram_嘿嘿	21368
gram_茶时代	12199
gram_ay今	13495
gram_红西	18971
gram_热狗芝	12532
gram_果鲜榨	30589
gram_麦麦	5113
gram_茶鹿角	26000
gram_西大	11118
gram_a狸狸	22144
gram_金糕	25957
gram_枝记	32094
gram_啡沙	23460
gram_瑞思	612
gram_大枣	16284
gram_桃仁	7249
gram_胡辣汤	16426
gram_糖芋	31345
gram_力甜	24356
gram_七掌	20982
gram_大咖水	13843
gram_糕动物	26708
gram_巴黎	34900
gram_ b	12996
gram_蕾奶	28693
gram_市奶茶	19366
gram_官亭路	75
gram_冰摩	21303
gram_甜奶茶	25479
gram_闹	22378
gram_绒拿	22243
gram_顶咖啡	34648
gram_喵鲜果	3457
gram_三十	3417
gram_菜鲜肉	23382
gram_豆花坊	3022
gram_x果	23846
gram_卤鸡	28259
gram_八方	26148
gram_ung	28597
gram_酸奶花	6524
gram_黑乌龙	3500
gram_迎春	21113
gram_私人	28987
gram_草莓圣	25392
gram_雪莲子	6166
gram_三明治	36080
gram_妈	35529
gram_全	35959
gram_咖啡餐	14397
gram_切蛋糕	6619
gram_檬益力	24798
gram_yih	17675
gram_日新鲜	16619
gram_九芝	18088
gram_薄饼	27718
gram_生冰沙	13956
gram_饮蛋	21507
gram_卤鸡爪	24090
gram_门米	18612
gram_异	34514
gram_果奶昔	34595
gram_林小蛋	10915
gram_殿	17644
gram_派果汁	14215
gram_西番莲	22803
gram_茶q	8457
gram_角爱	11470
gram_欧麦	23269
gram_了么	28154
gram_a烧仙	3471
gram_遇见梨	4852
gram_逸	32206
gram_九奶茶	30794
gram_万和	23184
gram_宝泰	3576
gram_ot	34331
gram_餐果汁	6889
gram_扯	10105
gram_kc	26290
gram_沫沫	13081
gram_指泡	25355
gram_虾扯蛋	970
gram_焗红	26514
gram_hou	32003
gram_用冰	12639
gram_果彩虹	5054
gram_啡蜜乐	3601
gram_黑糖脏	33863
gram_紫薯糯	10405
gram_米圆	9358
gram_南店	24137
gram_麦血糯	9609
gram_语甜	17247
gram_七咖	19178
gram_红绿	11350
gram_kay	1324
gram_香飘	19239
gram_寸生日	29338
gram_酥妃皇	2804
gram_李果	17433
gram_川奶	10052
gram_好贡	16259
gram_安华	19634
gram_满级	21448
gram_温杯	21052
gram_凯德西	6227
gram_村上	10506
gram_剁椒	2868
gram_益禾糖	4727
gram_爱台	14588
gram_甜心糖	10889
gram_东沙	3480
gram_洽	5036
gram_血	35486
gram_天空	27575
gram_面包物	16158
gram_克力月	8652
gram_糖心	16270
gram_真韵	23383
gram_点店	27710
gram_必胜	23895
gram_大司	7204
gram_feb	16329
gram_龙虾三	6966
gram_吾良	14969
gram_果度	20692
gram_@炒	19141
gram_糖生	22893
gram_可可小	17697
gram_占卜的	23997
gram_贯奶茶	21590
gram_达co	144
gram_啡先生	17901
gram_星达	8780
gram_健康奶	7911
gram_茶新时	1684
gram_炒米	33620
gram_赛拉	23571
gram_直酸奶	28265
gram_岩烧	32651
gram_泡面食	22576
gram_蛋仔	36249
gram_柳州	25807
gram_若	30849
gram_子大	29712
gram_莲鸡	18471
gram_仙烧仙	11140
gram_香港蛋	32302
gram_蛋糕珍	29624
gram_牛扎糖	507
gram_订分	11909
gram_夕磨	7548
gram_莓茶	24196
gram_可可星	1837
gram_芒榴莲	29609
gram_胶原蛋	1894
gram_車仔麵	12214
gram_腊肠炒	9360
gram_街壹号	13126
gram_豆正宗	9349
gram_肉咖	27708
gram_黑糖冻	25658
gram_工柠	3909
gram_包花	2972
gram_虹口	31302
gram_家人	13695
gram_金萱	14038
gram_台北奶	32172
gram_鱼肉	5649
gram_in奶	2663
gram_枸杞	31140
gram_徐	35009
gram_le至	4033
gram_泰国榴	20165
gram_天御	29183
gram_茶自然	8410
gram_莉花茶	27663
gram_可妮	9436
gram_心凉粉	14245
gram_红枣面	8791
gram_珠奶	36282
gram_画仙	10792
gram_啡沙拉	18628
gram_式年糕	22484
gram_卷寿司	194
gram_发店	30351
gram_浆巧	29622
gram_面蛋糕	25663
gram_漾咖啡	16943
gram_然爱	23017
gram_加坡手	12371
gram_好运	20629
gram_泰奇	31849
gram_果丸	24935
gram_梦龙	25295
gram_城蛋糕	26202
gram_圈奶茶	9403
gram_莲冰皮	8852
gram_itc	6825
gram_甜品定	18740
gram_莱士炸	29524
gram_七万达	18805
gram_utl	14911
gram_桃酸奶	30633
gram_时间与	23082
gram_饮店	32891
gram_草1号	20868
gram_发果	117
gram_草拿铁	31774
gram_奶三	32004
gram_南米粉	5230
gram_ke爱	8772
gram_的烧	2557
gram_花草	17389
gram_中南	26144
gram_仟吉	33135
gram_爪	35799
gram_岭	25616
gram_南鸡	18239
gram_莓曲	12980
gram_天糖水	4896
gram_车厘子	23806
gram_家小炒	2900
gram_丸	36167
gram_好渴	1407
gram_岸蛋糕	4314
gram_锅粥	25117
gram_当奶茶	6924
gram_盖奶茶	31770
gram_近的蛋	17109
gram_松卷	31380
gram_薯羹	2869
gram_塘店	14339
gram_洋茶铺	30222
gram_道吐司	30006
gram_香草蛋	8805
gram_汁冰古	11841
gram_糕批	23517
gram_m水	4693
gram_ame	12345
gram_烧乳酪	31777
gram_五人	3431
gram_弘韵喜	22779
gram_兵	31505
gram_士玛奇	11782
gram_部队	21917
gram_赛格	17837
gram_水果沙	35605
gram_草莓芭	11613
gram_因咖啡	22999
gram_佳世客	13966
gram_熊小	6240
gram_西兰岩	24050
gram_alc	15399
gram_仔饭	34034
gram_第一	32593
gram_徐小姐	17662
gram_来柠	8340
gram_捞面	32851
gram_头面包	20204
gram_沏佰杯	10705
gram_纯酸奶	2173
gram_果捞小	2721
gram_多多仙	31305
gram_咖喱蛋	7065
gram_西时	5458
gram_鸭脚	30423
gram_天野	17057
gram_場	8316
gram_bab	28870
gram_80	34450
gram_12	32189
gram_茶1	32129
gram_瓜咖啡	12742
gram_派奶茶	5023
gram_可可奥	3154
gram_吃吧	12376
gram_色凉面	5962
gram_食饮品	5834
gram_双想	1142
gram_枝饭	12356
gram_燃店	6343
gram_超酸奶	18422
gram_蓉奶	5299
gram_珍珍	23491
gram_鹿角想	11729
gram_千层盒	35559
gram_酱肠粉	5836
gram_可酸	25050
gram_果粥	22960
gram_乐广场	20597
gram_平江	15092
gram_建设路	20094
gram_bq	16885
gram_gin	24979
gram_泰式蛋	17255
gram_港式	35985
gram_宝家	11857
gram_水瑶	1781
gram_ok仔	15540
gram_咀乳酪	4195
gram_乐香	7611
gram_oc0	11441
gram_湾牛	15858
gram_沃德	27975
gram_冰酿	5623
gram_鱼嘴	5382
gram_ida	21024
gram_茶堡	11042
gram_菜	35908
gram_广芳	33802
gram_万家丽	28684
gram_亿合	21041
gram_园店	28333
gram_吉蛋糕	24079
gram_搓冰	24768
gram_子芒	10730
gram_甘度	27273
gram_氏蛋	20798
gram_小酸奶	8953
gram_港堡汉	24413
gram_原生茶	13347
gram_黑糖鮮	21487
gram_果多多	31133
gram_x杯	12736
gram_牛板筋	3439
gram_手撕	34007
gram_飞洲	8876
gram_0后奶	13061
gram_des	20040
gram_陈皮茶	6046
gram_酸奶杯	32017
gram_idu	17712
gram_co珍	4858
gram_豆紫	7957
gram_色经典	14642
gram_希臘酸	6279
gram_ko比	6239
gram_城市	33539
gram_多甜	4208
gram_卡诺	30400
gram_热火	14346
gram_陕西	27998
gram_米露水	5234
gram_8bo	26658
gram_肉夹馍	33113
gram_嘟水果	6429
gram_污奶茶	24146
gram_悠提	1286
gram_茶燕	15007
gram_沙湖	4675
gram_虎皮卷	31997
gram_大唯	6248
gram_檬冰沙	18030
gram_芒芒	34460
gram_339	1655
gram_新天	32078
gram_来生日	16693
gram_ ch	21324
gram_礼颂	29192
gram_每天新	3899
gram_流心蛋	32021
gram_之一	22278
gram_地咖	7283
gram_匠奶茶	28890
gram_俄	27745
gram_后炒酸	27605
gram_氏蛋糕	20676
gram_士土	15060
gram_豆椰	8580
gram_味泡	10363
gram_焙定	3846
gram_火炬	16322
gram_一方	32876
gram_迪熊	4344
gram_紫米饭	28715
gram_邻町	8968
gram_eka	16466
gram_步步	24812
gram_兹乐	21034
gram_班尼	11324
gram_五路	2515
gram_明月	6762
gram_arb	19747
gram_奶盖	36225
gram_家分层	16066
gram_雪乐薇	1828
gram_小菠萝	4201
gram_煮茶	16992
gram_o一	7367
gram_沙野	5231
gram_熊自	2905
gram_咕咕韩	15315
gram_茶天	25937
gram_书烧仙	26410
gram_l蜜	24456
gram_页	17086
gram_奥体	27210
gram_轧糖	28564
gram_脚亭	25673
gram_中原	21568
gram_果咖啡	23035
gram_mmy	22197
gram_廷糕点	26461
gram_声声乌	16898
gram_早果汁	11913
gram_研茶	17912
gram_盈士	29149
gram_囍	31730
gram_滋先觉	1527
gram_豆沙冰	29628
gram_村月饼	13581
gram_轻食水	26908
gram_韩国炒	2707
gram_tat	24994
gram_减1	13092
gram_利强记	9791
gram_么大	22479
gram_坊甜	19359
gram_撞鲜奶	19236
gram_炒粉干	12557
gram_方宝	4733
gram_爱客	4113
gram_闲吧	29666
gram_抹茶布	13216
gram_交通路	6433
gram_卫	29006
gram_克咖	35992
gram_why	23221
gram_氧氟	7048
gram_蛋糕慕	25202
gram_花小	13023
gram_糖姜奶	11979
gram_綠豆沙	11576
gram_语芝	14016
gram_桃胶双	14835
gram_ifs	15356
gram_猎	6406
gram_鸡旦	8015
gram_166	21458
gram_人甜	1069
gram_哼	20391
gram_清凉山	12459
gram_墨鱼	31644
gram_红枣茶	35216
gram_万达茂	21451
gram_杂粮饼	24521
gram_拉蛋	30894
gram_鲜饮奶	16769
gram_食π	15466
gram_隐茶	5929
gram_蘭放	3992
gram_三疯	24836
gram_茶旅	22894
gram_在云	4054
gram_亚咖啡	16651
gram_anm	21923
gram_芝士可	12159
gram_巧合	1878
gram_帕帕珍	25343
gram_皮皮虾	16756
gram_万达广	29133
gram_仙草南	27537
gram_宝宝	32275
gram_华生	24156
gram_果玛逦	26755
gram_丘	31043
gram_广	35866
gram_bco	19127
gram_圣代冰	6823
gram_孟	20591
gram_思思	2969
gram_蜜秀	18498
gram_城co	10981
gram_金牛	31714
gram_统	30193
gram_家族	31470
gram_神蛋糕	10319
gram_林米	27707
gram_人定制	16707
gram_雀冰	18963
gram_阿叔熬	18913
gram_秀	32567
gram_排茶饮	11129
gram_丽丝	29311
gram_贵	32007
gram_头茶客	26956
gram_到付	10997
gram_雪梨汁	32793
gram_士牛	22693
gram_季水	10939
gram_棉记	12
gram_果玛	30529
gram_果血	10550
gram_强记	13859
gram_悠唐	18529
gram_仙奶茶	6683
gram_大列	6085
gram_甜品店	35632
gram_鲜果铺	1904
gram_斯科纳	14415
gram_糕寿	9109
gram_辣肉	6411
gram_云朵	28918
gram_麻奶茶	21016
gram_苦思	1315
gram_雾咖啡	6528
gram_蛋仔大	12700
gram_凤梨汁	11517
gram_heh	14280
gram_薏	34824
gram_祖	32511
gram_北店	19700
gram_咖茶饮	4383
gram_约时	10265
gram_珑广场	2264
gram_麻薯	34932
gram_华	35921
gram_贝克	29843
gram_4奶茶	32907
gram_手作功	4723
gram_激凌鸡	19015
gram_手枪	31182
gram_纳左	9774
gram_恒大	8872
gram_污茶	12803
gram_林玫果	20127
gram_米排骨	2636
gram_古奶	8186
gram_抄酸奶	23593
gram_果燕麦	1151
gram_红脏	32239
gram_西点店	7704
gram_奥魔	7792
gram_堡套餐	25667
gram_宫廷糕	26446
gram_泥雪媚	6472
gram_甜品咖	21454
gram_了水果	174
gram_17	28769
gram_驴肉火	11027
gram_夹心	30881
gram_宝蛋	18423
gram_紫薯披	7985
gram_世博源	6565
gram_逸果	2818
gram_米莎	13500
gram_廷糕	26466
gram_冰客	20137
gram_叹咖	1247
gram_小姐奶	29827
gram_焙工坊	21156
gram_燕麦	35426
gram_ca	35734
gram_津五	1200
gram_糕芝士	19249
gram_暴打	23663
gram_喜禧	12111
gram_心甜汤	8545
gram_iyu	23402
gram_克布	25434
gram_太清甜	27485
gram_恋恋仙	9257
gram_敦	28589
gram_大融城	30778
gram_esa	12491
gram_6	35142
gram_蜂蜜厚	2286
gram_距	8913
gram_闺蜜	29255
gram_领	28070
gram_美肴刨	4872
gram_oro	12940
gram_奉	33436
gram_ea奶	24392
gram_网红茶	27259
gram_烤鸡腿	23677
gram_小宫	12153
gram_达城	6647
gram_珍珠红	24629
gram_泡茶	29683
gram_茶语	34507
gram_秉正堂	8994
gram_勒精致	16237
gram_elf	12240
gram_宝万科	23858
gram_紅絲絨	2133
gram_网红烧	24893
gram_铁茶	19020
gram_ero	24271
gram_糍饭团	6434
gram_国料理	17044
gram_狱拉	3679
gram_大布	14771
gram_乐冰	31252
gram_柠七	34372
gram_歪	15480
gram_心咖啡	18509
gram_枣	35897
gram_红芝士	12808
gram_啡厅	32760
gram_蜜约	19990
gram_asc	16118
gram_之王新	5524
gram_顿果	13698
gram_台湾厚	19685
gram_红房子	11179
gram_品披萨	25670
gram_ea东	22124
gram_杯占	18625
gram_大开杀	4552
gram_ist	19407
gram_香果冰	29754
gram_阿铁	19621
gram_龙果酸	20721
gram_芋圆师	2562
gram_巴克三	10071
gram_优果鲜	7063
gram_住	27488
gram_弟鸡	21559
gram_雾茶	1608
gram_咖柠	16881
gram_品披	25591
gram_乐而美	10752
gram_语面包	6249
gram_郡	16320
gram_蜜水	32113
gram_伍	30263
gram_谧	19277
gram_寿司奶	29631
gram_祢茶	8773
gram_蕃	28429
gram_东北	30835
gram_品皇	13974
gram_acc	29644
gram_朵奶茶	20944
gram_a末	29550
gram_吉利	17135
gram_糖乳	21257
gram_石榴汁	30943
gram_宁	34313
gram_焖鸡饭	11925
gram_十二星	25243
gram_工酸奶	31679
gram_枣酸奶	2879
gram_士鸡排	32839
gram_猫屿	1082
gram_果双皮	33044
gram_士多士	9238
gram_呵烧	7260
gram_打小姐	9454
gram_海盐奶	33078
gram_包路	24219
gram_乐嘟	9650
gram_灵	32403
gram_只算	28416
gram_芬蛋糕	6445
gram_咖啡包	19608
gram_本宫	19874
gram_据	3562
gram_汀老香	25860
gram_ke蛋	24857
gram_呷吚	6532
gram_味咖	15799
gram_农大店	1971
gram_s咖啡	18817
gram_纪念日	4602
gram_糕奥	21204
gram_icc	14020
gram_姜枣	22480
gram_烤鱼	30328
gram_斯冰	28617
gram_小宝	27698
gram_剑碎	469
gram_茶合	15193
gram_草冻	33440
gram_小欧	12382
gram_弹丸滋	18235
gram_芋头烧	8917
gram_万谷慧	14338
gram_米酒汤	22547
gram_杯茶	34975
gram_冕	31951
gram_排茶	15886
gram_熙小	26545
gram_晴萃	3848
gram_糕店	35882
gram_一方奶	969
gram_时候	11296
gram_城天街	6105
gram_普勒	26270
gram_a抹	15959
gram_新大陆	6523
gram_咸柠	34383
gram_降	31079
gram_泡泡	33255
gram_酪乳	12591
gram_仁蛋	10292
gram_果羹	22885
gram_拌鸡	30964
gram_接	8976
gram_有格酸	5816
gram_时咖	14478
gram_双奶	1400
gram_椰蓉月	5475
gram_果恋	11492
gram_普蓝	19498
gram_樱花乌	11862
gram_嘟可	34351
gram_夫鸡	20380
gram_忆苦	19871
gram_红奶茶	34915
gram_钱多	5242
gram_社会	17876
gram_w奶茶	13297
gram_拉甜品	9533
gram_小幸福	6141
gram_啊一柠	18449
gram_芝心	27052
gram_白脱	13166
gram_果捞外	7519
gram_泡椒凤	19128
gram_冰糖雪	33278
gram_脏网红	905
gram_妙茶	18857
gram_花	36216
gram_布列	22914
gram_镇	34088
gram_ke壹	21734
gram_八号	26603
gram_露杯装	20349
gram_琛哥	8832
gram_又亲茶	13201
gram_姜醋	9464
gram_乐多	35813
gram_糯米饭	34193
gram_糖糍	29895
gram_roy	35615
gram_牛牛	31816
gram_叫一份	26075
gram_上品	22335
gram_奶糕	23789
gram_捞满减	8578
gram_酸奶代	20019
gram_饮料店	21890
gram_芝士挞	31006
gram_生鲜水	16791
gram_好蜜桃	22720
gram_力牛奶	23297
gram_茉莉	34085
gram_小筑	23507
gram_记炒酸	17823
gram_钻	35083
gram_只鸡	29812
gram_底	32819
gram_红枣糕	22745
gram_西瓜霜	10681
gram_上下九	3413
gram_和甜	14387
gram_情奶茶	8222
gram_甜品五	3290
gram_宫的	14934
gram_香芋西	32800
gram_猪肉	25858
gram_方糖	19403
gram_坊甜品	19363
gram_时尚水	4303
gram_alu	23876
gram_经开万	9617
gram_毕	4111
gram_汁黑糯	10847
gram_饮轻	8366
gram_莲披萨	34588
gram_球生日	2038
gram_桔茶	17301
gram_wan	31857
gram_柠茶咖	2538
gram_餐蛋面	25645
gram_转身	24366
gram_恒泰	13207
gram_金博大	17196
gram_兰	35127
gram_汐	28260
gram_南瓜吐	21168
gram_角巷t	25486
gram_哆吉	5393
gram_茶和	22344
gram_克士	25380
gram_光天	29568
gram_铁建	22736
gram_力冰淇	26560
gram_烤鱿鱼	15197
gram_乐姜	24628
gram_蛋糕切	30475
gram_焙面	15022
gram_茶豆腐	18089
gram_韩小姐	6903
gram_丸家	33891
gram_方便	30665
gram_岩奶绿	2826
gram_庆酸	31641
gram_食美客	11664
gram_梦	34740
gram_万星	10726
gram_角杯	14009
gram_翡翠柠	18533
gram_醉了	2817
gram_nbu	26686
gram_糙米	21433
gram_ios	278
gram_血粉丝	27421
gram_茶序	4695
gram_lor	20262
gram_ng	35532
gram_布歌东	22995
gram_勒	30777
gram_多样	8826
gram_奶茶水	31812
gram_东关	11894
gram_氏牛奶	24918
gram_三重	12183
gram_皇家御	30469
gram_岩芝士	18752
gram_eye	18036
gram_初饭c	3189
gram_里脊	32468
gram_沙锅	12090
gram_森奶	22998
gram_治甜品	7096
gram_风味小	6168
gram_益茶	6077
gram_竽	22739
gram_溪印象	19701
gram_多客奶	14629
gram_刮凉粉	12843
gram_猫屎	32564
gram_愤怒	17452
gram_草龙	9539
gram_喳	26454
gram_epu	8122
gram_车轮饼	22455
gram_吾乃茶	9760
gram_麼	5410
gram_牛仔骨	8489
gram_莲猫	8296
gram_客手	5461
gram_粉薯	893
gram_i奶	29320
gram_彩蕾	2379
gram_u鲜榨	6395
gram_马榴	2795
gram_捞椰	15138
gram_柠檬养	34240
gram_多时	4068
gram_怀	22082
gram_mia	27227
gram_荔浦	18201
gram_83	27364
gram_人牧坊	21194
gram_豆浆	34574
gram_爱琴海	30800
gram_果派	31231
gram_红茶冰	1571
gram_果甜品	31574
gram_香乌龙	16496
gram_仕比	1579
gram_ng8	4085
gram_rio	7865
gram_如疯鲜	8440
gram_石烤	21738
gram_补凉	35283
gram_卟二家	15811
gram_溪路	8941
gram_2te	15569
gram_恋果	6817
gram_百香芒	15148
gram_小苹	213
gram_沙酥	344
gram_定蛋	1790
gram_脂沙	7939
gram_nf	19342
gram_梅超疯	19690
gram_格甜品	542
gram_瓜芋圆	1364
gram_蜜学	7012
gram_茶嫁给	32278
gram_四寸	34065
gram_溪银泰	12930
gram_只是咖	7234
gram_晚餐	27664
gram_家烧	25115
gram_鹰世界	16998
gram_嚮	12520
gram_果芝芝	16127
gram_瓜丸	32875
gram_海带	30303
gram_人手	8842
gram_漾漾好	25141
gram_boo	28415
gram_果草莓	5007
gram_吸引	29050
gram_斯蛋	35182
gram_拌青瓜	22485
gram_斯	36084
gram_武奶	2546
gram_儿甜品	21735
gram_泡沫牛	13811
gram_龙茶	35622
gram_卜的茶	8027
gram_机车	11119
gram_co一	3956
gram_算	28705
gram_拼千层	16716
gram_堂龙珠	7129
gram_渴乐	15163
gram_子外	941
gram_盐面包	27855
gram_意生日	13862
gram_ko奶	20312
gram_蛋糕抹	18208
gram_de茶	11897
gram_林台	21470
gram_的肉	14878
gram_激凌茶	1928
gram_卡夫	13433
gram_9te	17659
gram_心乐	15552
gram_圣羽	8152
gram_丝蜜	841
gram_自然	28818
gram_记碗碗	6407
gram_儿甜	22389
gram_fi	30387
gram_奶刨冰	26499
gram_克酸	19500
gram_o大	23239
gram_巴克外	20398
gram_淼家烧	21980
gram_冰芬	11712
gram_身沙	11779
gram_点甜不	9983
gram_地求生	13460
gram_盖芒	3069
gram_包牛	19768
gram_桃家鲜	26210
gram_城西银	20038
gram_功夫	32874
gram_城甜品	1190
gram_苹果派	28849
gram_92	21360
gram_即递	1384
gram_鲜奶奶	30841
gram_199	19253
gram_州四果	29521
gram_茶沪上	24213
gram_么哒水	15927
gram_光广场	15259
gram_茶布丁	24412
gram_湾水果	35414
gram_达金	15526
gram_祁	11949
gram_百武	297
gram_uic	35619
gram_留山	33919
gram_客贡	26989
gram_克力千	34103
gram_煮奶茶	29744
gram_乐欧	4483
gram_趣	33144
gram_是盖的	19606
gram_一吸	17205
gram_肘	16712
gram_身沙拉	12109
gram_小叶	13351
gram_w奶	13266
gram_仙雨	28045
gram_鲜榨柠	4323
gram_貢茶	32406
gram_芝士生	1013
gram_憨	13059
gram_t榴	10770
gram_胖仙女	7849
gram_on茶	9419
gram_晶城	18251
gram_榨菜	31020
gram_园生	5632
gram_工吐	34767
gram_醅	29671
gram_川丁太	10821
gram_nan	27631
gram_玫瑰花	28954
gram_红鸡爪	24252
gram_熊本熊	16195
gram_皮年糕	23884
gram_芝士披	28481
gram_盛广场	2776
gram_腿哥哥	12105
gram_谭	25470
gram_刻蛋	26215
gram_伴奶	9380
gram_热带	15015
gram_zo	33825
gram_西南	11711
gram_irs	10560
gram_茶饮美	1171
gram_原万达	4883
gram_鸭头	30687
gram_23	27716
gram_生煎	31103
gram_壽司	16125
gram_都奶茶	14124
gram_芒椰奶	13098
gram_举水果	15627
gram_cak	35274
gram_浆芝	31501
gram_唐纳	26684
gram_山草	1563
gram_味面	19261
gram_免费配	17711
gram_肥茶	21756
gram_里蛋糕	12523
gram_辣椒	22329
gram_茶菊便	18385
gram_士乌龙	31456
gram_烤梨	28917
gram_0岚	34318
gram_春风	6998
gram_烤红薯	32352
gram_银泰	34567
gram_春熙	3116
gram_哈米泡	11389
gram_奶饮品	19205
gram_ue	33548
gram_水果月	9856
gram_小城小	12108
gram_米辣洋	3913
gram_酪甜品	13728
gram_精奶茶	12286
gram_卤鸡脚	2462
gram_南清	30361
gram_果冰茶	20436
gram_ifc	29329
gram_虹吐司	10860
gram_名店	9959
gram_绵	35895
gram_悠方店	3114
gram_月光茶	6546
gram_捞芋	21186
gram_啾奶	22603
gram_悟	34868
gram_刻蛋糕	26227
gram_莲子汤	17930
gram_品美食	1283
gram_雪耳糖	6963
gram_mie	6316
gram_工坊	35259
gram_泡饮	25063
gram_eli	25588
gram_湾大	23259
gram_苔寿	23044
gram_天津	18850
gram_花漾	14485
gram_力熔岩	27823
gram_榈	5825
gram_天使蛋	19451
gram_小样水	7810
gram_檬菠萝	13911
gram_军	31387
gram_紫苏	22626
gram_炸年糕	26505
gram_豆沙蛋	11803
gram_的味	19612
gram_素匠	35542
gram_料甘	13545
gram_赵锦	19675
gram_k烧	8579
gram_ｏｃ	7419
gram_艾里	4757
gram_诺烘	7647
gram_芝茶	22058
gram_茶炯	26516
gram_间	35154
gram_级芒	25516
gram_fas	21206
gram_生肖	3765
gram_糕巴黎	3492
gram_奶盖爆	25951
gram_可金	18161
gram_美甜	15625
gram_丸一派	19529
gram_蛋挞王	33045
gram_肉松	35953
gram_️	25319
gram_海鳕	5822
gram_柠柚	6160
gram_金桔	35836
gram_英皇	25716
gram_山台湾	29242
gram_居	32603
gram_心手作	11201
gram_角涌	7223
gram_动漫	11590
gram_虾粥	9009
gram_蓝京烘	3446
gram_王子炒	24431
gram_叶奶	26091
gram_土豆泥	32181
gram_愤	17708
gram_鲜果蜜	1292
gram_排风	31768
gram_法密林	27082
gram_疫	947
gram_爆鸡	23701
gram_co大	23099
gram_菊	33323
gram_老上海	16655
gram_小懒口	4098
gram_榴莲奶	30268
gram_邓记清	16666
gram_缤果	33429
gram_樂多	7405
gram_核桃蛋	1437
gram_旭	19780
gram_军茶	25095
gram_铛	15124
gram_卡茶	7833
gram_豆沙面	19942
gram_eic	2890
gram_来杯奶	7760
gram_茗茶	33490
gram_酷8	17721
gram_味可	29672
gram_鼎盛	5558
gram_奶茶饼	7651
gram_服	23181
gram_阳银泰	3084
gram_珠红	25462
gram_w水果	6156
gram_隅	11104
gram_咖啡粉	20217
gram_苏咔	19367
gram_氏傅	977
gram_醋鸡	23040
gram_角猫与	4535
gram_巢饮	13955
gram_花日记	27013
gram_慕斯蛋	35055
gram_凉凉	21139
gram_遇见牛	23148
gram_油泼面	9690
